   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;5 [   
                5 [A95815]      A95813]           
      2659.0000       754.14233       793.50000 
      2660.0000       754.25330       793.62500 
      2661.0000       754.36658       793.75000 
      2662.0000       754.48291       793.87500 
      2663.0000       754.60144       794.00000 
      2664.0000       754.72046       794.12500 
      2665.0000       754.83936       794.25000 
      2666.0000       754.95746       794.37500 
      2667.0000       755.07477       794.50000 
      2668.0000       755.19171       794.62500 
      2669.0000       755.30872       794.75000 
      2670.0000       755.42633       794.87500 
      2671.0000       755.54535       795.00000 
      2672.0000       755.66541       795.12500 
      2673.0000       755.78668       795.25000 
      2674.0000       755.91040       795.37500 
      2675.0000       756.03644       795.50000 
      2676.0000       756.16400       795.62500 
      2677.0000       756.29236       795.75000 
      2678.0000       756.42023       795.87500 
      2679.0000       756.54529       796.00000 
      2680.0000       756.66644       796.12500 
      2681.0000       756.78320       796.25000 
      2682.0000       756.89276       796.37500 
      2683.0000       756.99731       796.50000 
      2684.0000       757.10034       796.62500 
      2685.0000       757.20355       796.75000 
      2686.0000       757.30878       796.87500 
      2687.0000       757.41705       797.00000 
      2688.0000       757.52728       797.12500 
      2689.0000       757.63940       797.25000 
      2690.0000       757.75397       797.37500 
      2691.0000       757.87158       797.50000 
      2692.0000       757.99146       797.62500 
      2693.0000       758.11426       797.75000 
      2694.0000       758.24164       797.87500 
      2695.0000       758.37323       798.00000 
      2696.0000       758.50690       798.12500 
      2697.0000       758.64130       798.25000 
      2698.0000       758.77551       798.37500 
      2699.0000       758.90833       798.50000 
      2700.0000       759.03986       798.62500 
      2701.0000       759.17059       798.75000 
      2702.0000       759.30109       798.87500 
      2703.0000       759.43201       799.00000 
      2704.0000       759.56342       799.12500 
      2705.0000       759.69446       799.25000 
      2706.0000       759.82324       799.37500 
      2707.0000       759.94824       799.50000 
      2708.0000       760.07007       799.62500 
      2709.0000       760.18896       799.75000 
      2710.0000       760.30420       799.87500 
      2711.0000       760.41736       800.00000 
      2712.0000       760.52985       800.12500 
      2713.0000       760.64258       800.25000 
      2714.0000       760.75616       800.37500 
      2715.0000       760.87177       800.50000 
      2716.0000       760.98944       800.62500 
      2717.0000       761.10919       800.75000 
      2718.0000       761.23260       800.87500 
      2719.0000       761.35944       801.00000 
      2720.0000       761.48792       801.12500 
      2721.0000       761.61774       801.25000 
      2722.0000       761.74878       801.37500 
      2723.0000       761.88031       801.50000 
      2724.0000       762.01215       801.62500 
      2725.0000       762.14398       801.75000 
      2726.0000       762.27600       801.87500 
      2727.0000       762.40845       802.00000 
      2728.0000       762.54120       802.12500 
      2729.0000       762.67401       802.25000 
      2730.0000       762.80725       802.37500 
      2731.0000       762.94141       802.50000 
      2732.0000       763.07611       802.62500 
      2733.0000       763.21204       802.75000 
      2734.0000       763.34943       802.87500 
      2735.0000       763.48755       803.00000 
      2736.0000       763.62585       803.12500 
      2737.0000       763.76373       803.25000 
      2738.0000       763.90057       803.37500 
      2739.0000       764.03613       803.50000 
      2740.0000       764.17120       803.62500 
      2741.0000       764.30542       803.75000 
      2742.0000       764.43854       803.87500 
      2743.0000       764.57037       804.00000 
      2744.0000       764.70093       804.12500 
      2745.0000       764.83026       804.25000 
      2746.0000       764.95703       804.37500 
      2747.0000       765.08075       804.50000 
      2748.0000       765.20227       804.62500 
      2749.0000       765.32111       804.75000 
      2750.0000       765.43542       804.87500 
      2751.0000       765.49762       804.94592 
      2752.0000       765.55994       805.00000 
      2753.0000       765.69989       805.12500 
      2754.0000       765.83655       805.25000 
      2755.0000       765.97034       805.37500 
      2756.0000       766.10358       805.50000 
      2757.0000       766.23773       805.62500 
      2758.0000       766.37305       805.75000 
      2759.0000       766.51013       805.87500 
      2760.0000       766.64838       806.00000 
      2761.0000       766.78729       806.12500 
      2762.0000       766.92682       806.25000 
      2763.0000       767.06714       806.37500 
      2764.0000       767.20831       806.50000 
      2765.0000       767.34985       806.62500 
      2766.0000       767.49146       806.75000 
      2767.0000       767.63245       806.87500 
      2768.0000       767.77209       807.00000 
      2769.0000       767.91138       807.12500 
      2770.0000       768.05029       807.25000 
      2771.0000       768.18921       807.37500 
      2772.0000       768.32874       807.50000 
      2773.0000       768.46881       807.62500 
      2774.0000       768.60919       807.75000 
      2775.0000       768.75000       807.87500 
      2776.0000       768.89081       808.00000 
      2777.0000       769.03149       808.12500 
      2778.0000       769.17175       808.25000 
      2779.0000       769.31152       808.37500 
      2780.0000       769.44958       808.50000 
      2781.0000       769.58594       808.62500 
      2782.0000       769.72101       808.75000 
      2783.0000       769.85510       808.87500 
      2784.0000       769.99017       809.00000 
